drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,sample_uncertainty_mean,sample_uncertainty_std,gate_activation_rate
-0.8310701847076416,3.116523265838623,1.0783145427703857,4.012765407562256,-0.202346533536911,0.5307704210281372,0.44695794582366943,0.11580847203731537,0.008611375465989113,0.007240822538733482,0.44695794582366943
-0.7842168211936951,3.1720218658447266,1.0543878078460693,4.04062557220459,-0.1905653327703476,0.541824221611023,0.4496491253376007,0.11823076754808426,0.008295088075101376,0.007994391024112701,0.4496491253376007
-0.8204753994941711,3.1511728763580322,1.0427000522613525,4.0324273109436035,-0.19691027700901031,0.5343495607376099,0.44826945662498474,0.11679357290267944,0.00851716659963131,0.00724607752636075,0.44826945662498474
-0.8330191969871521,3.1594772338867188,1.0528630018234253,4.021111011505127,-0.19669070839881897,0.5352694988250732,0.44831570982933044,0.11706939339637756,0.008450820110738277,0.006994577124714851,0.44831570982933044
-0.8279224634170532,3.1599509716033936,1.0457767248153687,4.018622875213623,-0.19463132321834564,0.5386220216751099,0.4487343430519104,0.11767157167196274,0.008874540217220783,0.007588546723127365,0.4487343430519104
-0.8605297803878784,3.1593973636627197,1.088675856590271,4.084271430969238,-0.2002917230129242,0.5336569547653198,0.447481244802475,0.11661234498023987,0.008759897202253342,0.007431843783706427,0.447481244802475
-0.8553097248077393,3.216273307800293,1.08652925491333,4.107515811920166,-0.19372329115867615,0.5463401079177856,0.44879475235939026,0.11889468133449554,0.009217523038387299,0.007789186667650938,0.44879475235939026
-0.9187344312667847,3.137547731399536,1.1400490999221802,4.072170257568359,-0.2121143639087677,0.5257554054260254,0.4446956515312195,0.11459443718194962,0.009201094508171082,0.0075734807178378105,0.4446956515312195
-0.8481408357620239,3.1627955436706543,1.0958185195922852,4.0219645500183105,-0.1987612545490265,0.5435341000556946,0.4475240409374237,0.11786949634552002,0.008434493094682693,0.007131651975214481,0.4475240409374237
-0.8587151169776917,3.176348924636841,1.1255247592926025,4.047967433929443,-0.1996854692697525,0.5468101501464844,0.4472019672393799,0.11828605830669403,0.008994621224701405,0.008320518769323826,0.4472019672393799
-0.8428995013237,3.201594829559326,1.1297998428344727,4.0528998374938965,-0.19690820574760437,0.5533124208450317,0.4477059245109558,0.11934363842010498,0.00781131349503994,0.006524673197418451,0.4477059245109558
-0.8404224514961243,3.217097520828247,1.1056029796600342,4.01572847366333,-0.1937384456396103,0.5602266788482666,0.4482966363430023,0.12057626247406006,0.008287979289889336,0.006440228782594204,0.4482966363430023
-0.8132913708686829,3.2414681911468506,1.0811841487884521,4.018969535827637,-0.18755151331424713,0.5665019154548645,0.4496568739414215,0.12178074568510056,0.00839267112314701,0.007496989332139492,0.4496568739414215
-0.8549458980560303,3.2328579425811768,1.119028925895691,4.087744235992432,-0.19410449266433716,0.5581367015838623,0.4483131468296051,0.12030817568302155,0.009038103744387627,0.007437109015882015,0.4483131468296051
-0.8372651934623718,3.24997878074646,1.0958656072616577,4.091310977935791,-0.18814487755298615,0.5638090968132019,0.4496575891971588,0.12155501544475555,0.008157417178153992,0.006756513845175505,0.4496575891971588
-0.8034458160400391,3.257169723510742,1.042852759361267,4.040731906890869,-0.1800878793001175,0.5714410543441772,0.4514482617378235,0.12315583229064941,0.008294100873172283,0.0071735745295882225,0.4514482617378235
-0.876859188079834,3.247953176498413,1.122800588607788,4.170147895812988,-0.1934039145708084,0.5575292110443115,0.4485989511013031,0.12056753039360046,0.008641970343887806,0.006587849464267492,0.4485989511013031
-0.9180231094360352,3.245379686355591,1.1608484983444214,4.18776798248291,-0.2007397562265396,0.5501272082328796,0.44697141647338867,0.1191072016954422,0.00897236168384552,0.006596451625227928,0.44697141647338867
-0.8572792410850525,3.3177900314331055,1.1015230417251587,4.158905982971191,-0.1812463253736496,0.578620970249176,0.45103856921195984,0.124454565346241,0.007761548273265362,0.006026821210980415,0.45103856921195984
-0.9023032188415527,3.1837453842163086,1.1050710678100586,4.09398889541626,-0.2031140774488449,0.5435457229614258,0.44645795226097107,0.11759146302938461,0.008050602860748768,0.006854394916445017,0.44645795226097107
-0.8877863883972168,3.260035276412964,1.1257437467575073,4.17436408996582,-0.19455395638942719,0.5587223768234253,0.4482259750366211,0.12043140828609467,0.007384038530290127,0.006194464396685362,0.4482259750366211
-0.902489960193634,3.226156234741211,1.1585758924484253,4.168558120727539,-0.20072735846042633,0.5521076917648315,0.4468573033809662,0.11909288167953491,0.008257012814283371,0.007012408692389727,0.4468573033809662
-0.915327787399292,3.229630947113037,1.174085021018982,4.148528099060059,-0.202673077583313,0.554419755935669,0.4462909400463104,0.11935339123010635,0.0080733522772789,0.006465480197221041,0.4462909400463104
-0.9248751997947693,3.24625301361084,1.2226958274841309,4.2348785400390625,-0.20582926273345947,0.551389753818512,0.4456011652946472,0.1187475398182869,0.007827015593647957,0.005676768254488707,0.4456011652946472
-0.8832547068595886,3.216264247894287,1.1660751104354858,4.171534061431885,-0.20180006325244904,0.5523015856742859,0.44652441143989563,0.11889825761318207,0.0071554407477378845,0.006392449606209993,0.44652441143989563
-0.9148158431053162,3.219069719314575,1.2079185247421265,4.2289252281188965,-0.20805610716342926,0.5451470017433167,0.44519010186195374,0.11750487238168716,0.00744433980435133,0.005350446328520775,0.44519010186195374
-0.8845974206924438,3.231956958770752,1.1535167694091797,4.15102481842041,-0.19733095169067383,0.5595101714134216,0.4474882185459137,0.12036633491516113,0.006645889952778816,0.005372392479330301,0.4474882185459137
-0.9207637310028076,3.218722105026245,1.166042447090149,4.1860671043396,-0.20303656160831451,0.5517901182174683,0.44627687335014343,0.11890896409749985,0.007638820447027683,0.005556297954171896,0.44627687335014343
-0.9287040829658508,3.2291622161865234,1.1692135334014893,4.213888645172119,-0.20094282925128937,0.5554952025413513,0.44673705101013184,0.11970172077417374,0.008027791976928711,0.007138586603105068,0.44673705101013184
-0.9122488498687744,3.217803478240967,1.1445704698562622,4.176756381988525,-0.2002411186695099,0.5566562414169312,0.4468397796154022,0.11974941194057465,0.008205956779420376,0.006549399811774492,0.4468397796154022
-0.9305375218391418,3.2347819805145264,1.1771013736724854,4.194384574890137,-0.1997520923614502,0.5616373419761658,0.4468650221824646,0.12065117061138153,0.008021824061870575,0.005991196259856224,0.4468650221824646
-0.891582190990448,3.199789524078369,1.1197776794433594,4.16679048538208,-0.20005573332309723,0.5563405752182007,0.44686856865882874,0.11949500441551208,0.0075471242889761925,0.005891731474548578,0.44686856865882874
-0.8742316961288452,3.204817056655884,1.1170767545700073,4.168369293212891,-0.19938330352306366,0.557571291923523,0.44697633385658264,0.11954574286937714,0.007682904601097107,0.006319442763924599,0.44697633385658264
-0.8221902251243591,3.2078590393066406,1.0677666664123535,4.118813991546631,-0.19010478258132935,0.5690752267837524,0.44894862174987793,0.12165047973394394,0.0065681785345077515,0.005263141822069883,0.44894862174987793
-0.848933219909668,3.241267681121826,1.1062977313995361,4.159696578979492,-0.19330951571464539,0.5706619024276733,0.4481285810470581,0.1218322142958641,0.007411382161080837,0.006064663175493479,0.4481285810470581
-0.820275604724884,3.2593131065368652,1.081836462020874,4.155121803283691,-0.18707917630672455,0.5788795351982117,0.44944679737091064,0.12333077192306519,0.006713224109262228,0.005706774536520243,0.44944679737091064
-0.8470447063446045,3.238757371902466,1.098258376121521,4.164218425750732,-0.19194580614566803,0.5740851163864136,0.4483698010444641,0.12231747061014175,0.007498637773096561,0.006051891949027777,0.4483698010444641
-0.8526747226715088,3.260274648666382,1.072446346282959,4.167357921600342,-0.18989945948123932,0.5795917510986328,0.4487159848213196,0.12321007996797562,0.006809374317526817,0.005378938280045986,0.4487159848213196
-0.8623390197753906,3.2921605110168457,1.076424479484558,4.193253040313721,-0.18683917820453644,0.5871961116790771,0.4492633640766144,0.1245439276099205,0.00760527653619647,0.006354468874633312,0.4492633640766144
-0.9396086931228638,3.2225804328918457,1.1325105428695679,4.218776226043701,-0.20568226277828217,0.5637750625610352,0.44521018862724304,0.11984856426715851,0.007826956920325756,0.006281725130975246,0.44521018862724304
-0.9031964540481567,3.3363876342773438,1.1237562894821167,4.280820846557617,-0.18993724882602692,0.5891563892364502,0.44845977425575256,0.1245356947183609,0.008382135070860386,0.006439395248889923,0.44845977425575256
-0.9481284618377686,3.275817394256592,1.1432353258132935,4.276644229888916,-0.20176297426223755,0.572877824306488,0.445970356464386,0.12150561809539795,0.00856361910700798,0.007147762458771467,0.445970356464386
-0.9440518021583557,3.296482563018799,1.1525025367736816,4.316464424133301,-0.19964778423309326,0.5763663649559021,0.44642120599746704,0.12217489629983902,0.008449077606201172,0.007161443587392569,0.44642120599746704
-0.9489879608154297,3.3054685592651367,1.1475005149841309,4.312877178192139,-0.19774885475635529,0.5798476934432983,0.44680628180503845,0.12288764119148254,0.008015144616365433,0.006414135918021202,0.44680628180503845
-0.9670577049255371,3.298335075378418,1.173133373260498,4.308079242706299,-0.20377269387245178,0.5746691226959229,0.445434033870697,0.12172093242406845,0.007918011397123337,0.006140121258795261,0.445434033870697
-0.9923492670059204,3.201608657836914,1.1901159286499023,4.271634101867676,-0.21559320390224457,0.5533275604248047,0.44305047392845154,0.11784087121486664,0.00787840411067009,0.005846139509230852,0.44305047392845154
-0.9551635980606079,3.2316653728485107,1.1725177764892578,4.243847370147705,-0.20702221989631653,0.564798891544342,0.44486507773399353,0.11997682601213455,0.0076595693826675415,0.006536837667226791,0.44486507773399353
-0.9720557928085327,3.234569787979126,1.1835013628005981,4.269149303436279,-0.21062582731246948,0.5605505704879761,0.4440770149230957,0.11906719952821732,0.007350013125687838,0.0057921684347093105,0.4440770149230957
-0.9596726298332214,3.244065046310425,1.1661193370819092,4.202577590942383,-0.2063218057155609,0.5682897567749023,0.44490793347358704,0.12055329978466034,0.007561723701655865,0.005949826445430517,0.44490793347358704
-0.9605193734169006,3.3110013008117676,1.2045282125473022,4.314854621887207,-0.20288720726966858,0.5770040154457092,0.4455528259277344,0.12203522026538849,0.007387462072074413,0.005963504314422607,0.4455528259277344
-0.9605877995491028,3.3737258911132812,1.230118751525879,4.362027645111084,-0.1972367763519287,0.5897249579429626,0.4466019570827484,0.12422572821378708,0.007233550772070885,0.005468292627483606,0.4466019570827484
-0.9591622948646545,3.415045976638794,1.2447346448898315,4.386647701263428,-0.19365592300891876,0.5987610220909119,0.4472194314002991,0.12575240433216095,0.00684045534580946,0.005703398026525974,0.4472194314002991
-0.9899305701255798,3.3812458515167236,1.2589539289474487,4.3812408447265625,-0.20180585980415344,0.5876312851905823,0.4454905390739441,0.12353449314832687,0.007086942903697491,0.005377264693379402,0.4454905390739441
-1.023393154144287,3.3797731399536133,1.3105909824371338,4.4356160163879395,-0.20800772309303284,0.580057680606842,0.44420039653778076,0.12222889065742493,0.0074492767453193665,0.005742862820625305,0.44420039653778076
-0.9627518057823181,3.434682846069336,1.2395048141479492,4.396091461181641,-0.19272451102733612,0.5997336506843567,0.4474056661128998,0.12584902346134186,0.007197790779173374,0.005935428198426962,0.4474056661128998
-0.9107800126075745,3.496582508087158,1.2100075483322144,4.460028171539307,-0.17993038892745972,0.614107072353363,0.4501831829547882,0.12863413989543915,0.006892731413245201,0.006404591724276543,0.4501831829547882
-0.9651925563812256,3.519247055053711,1.2428354024887085,4.452508926391602,-0.1829289197921753,0.616253674030304,0.4493885338306427,0.12887760996818542,0.008043041452765465,0.0071581145748496056,0.4493885338306427
-1.0107696056365967,3.4703707695007324,1.2606701850891113,4.446288585662842,-0.19430327415466309,0.6005171537399292,0.4470400810241699,0.12601369619369507,0.007377889938652515,0.005960110574960709,0.4470400810241699
-1.0174500942230225,3.5108227729797363,1.2636547088623047,4.467434406280518,-0.18808671832084656,0.612825870513916,0.44826555252075195,0.1283680945634842,0.00795048289000988,0.0068021551705896854,0.44826555252075195
-1.0512826442718506,3.47015643119812,1.2800209522247314,4.380815505981445,-0.19504758715629578,0.6076242327690125,0.4466648995876312,0.12726564705371857,0.007737434934824705,0.005930830258876085,0.4466648995876312
-1.0073806047439575,3.5678954124450684,1.268587350845337,4.432452201843262,-0.1789100617170334,0.6320152878761292,0.4499645531177521,0.13182316720485687,0.0072317649610340595,0.005633714143186808,0.4499645531177521
-1.0638583898544312,3.4676384925842285,1.3187452554702759,4.442374229431152,-0.1976832002401352,0.6053507328033447,0.446122944355011,0.12696118652820587,0.007416045293211937,0.005035643000155687,0.446122944355011
-1.0496808290481567,3.4702579975128174,1.3098753690719604,4.434540271759033,-0.19716934859752655,0.6074952483177185,0.446164071559906,0.12713730335235596,0.007444094400852919,0.004984755534678698,0.446164071559906
-0.9933303594589233,3.4768521785736084,1.2582513093948364,4.386498928070068,-0.18982432782649994,0.6145658493041992,0.44773754477500916,0.12829643487930298,0.006805886514484882,0.0049502174369990826,0.44773754477500916
-1.0071333646774292,3.489062786102295,1.2727901935577393,4.435689449310303,-0.19153772294521332,0.6115009188652039,0.44742849469184875,0.12775130569934845,0.00703358743339777,0.00605036411434412,0.44742849469184875
-1.023868203163147,3.5495564937591553,1.2855967283248901,4.488686561584473,-0.18723629415035248,0.6222498416900635,0.44818398356437683,0.12962791323661804,0.0071988534182310104,0.005185787100344896,0.44818398356437683
-1.060888648033142,3.514763116836548,1.2932984828948975,4.460177898406982,-0.19446590542793274,0.614880383014679,0.44659188389778137,0.12813718616962433,0.007367339450865984,0.006150978151708841,0.44659188389778137
-1.0501996278762817,3.565270185470581,1.3207755088806152,4.554718494415283,-0.18736694753170013,0.6250871419906616,0.44810783863067627,0.1301886886358261,0.007665225304663181,0.005935950670391321,0.44810783863067627
-0.9620197415351868,3.6472926139831543,1.2253342866897583,4.447094917297363,-0.16429376602172852,0.6564472913742065,0.4527495801448822,0.13577573001384735,0.00716536957770586,0.005658003501594067,0.4527495801448822
-1.0130864381790161,3.611522674560547,1.3088631629943848,4.501836776733398,-0.17685092985630035,0.6434388160705566,0.45008689165115356,0.1333087980747223,0.007331502623856068,0.005448191426694393,0.45008689165115356
-1.0189149379730225,3.627628803253174,1.340468168258667,4.527611255645752,-0.1759200394153595,0.6473399996757507,0.45020565390586853,0.13398797810077667,0.007647213526070118,0.006090649403631687,0.45020565390586853
-0.9535669684410095,3.6139914989471436,1.2527183294296265,4.4475603103637695,-0.1657702773809433,0.6555966734886169,0.4523792564868927,0.1354561150074005,0.006779779680073261,0.005598075222223997,0.4523792564868927
-0.9450149536132812,3.6213905811309814,1.2750113010406494,4.485788822174072,-0.165410116314888,0.6565349102020264,0.4524475336074829,0.13558228313922882,0.006964331492781639,0.006222705356776714,0.4524475336074829
-0.963936448097229,3.5592498779296875,1.3100438117980957,4.511901378631592,-0.17263780534267426,0.6450016498565674,0.4510818421840668,0.13367626070976257,0.007331807166337967,0.0058349743485450745,0.4510818421840668
-0.9565528035163879,3.580455780029297,1.302103877067566,4.52092170715332,-0.16844303905963898,0.6507522463798523,0.4519486725330353,0.13478824496269226,0.007238695863634348,0.005329950246959925,0.4519486725330353
-0.968056857585907,3.5896875858306885,1.3568328619003296,4.576163291931152,-0.16921421885490417,0.6524739861488342,0.45174312591552734,0.13517095148563385,0.006934186443686485,0.005672103259712458,0.45174312591552734
-0.9471919536590576,3.604790687561035,1.3258756399154663,4.525523662567139,-0.1635802984237671,0.6613205075263977,0.45280423760414124,0.1365760862827301,0.006937388330698013,0.005386417731642723,0.45280423760414124
-0.9971644282341003,3.5777900218963623,1.401803970336914,4.624377250671387,-0.1742091029882431,0.6472452282905579,0.4507242441177368,0.13430531322956085,0.007405645214021206,0.005524597596377134,0.4507242441177368
-0.9788357019424438,3.6120574474334717,1.3694441318511963,4.5754923820495605,-0.164225235581398,0.663184642791748,0.4526488780975342,0.13705840706825256,0.0074178846552968025,0.00607465161010623,0.4526488780975342
-1.0452609062194824,3.5686001777648926,1.4391107559204102,4.621614456176758,-0.18142327666282654,0.6438245177268982,0.4490017890930176,0.13329455256462097,0.007863050326704979,0.005696998443454504,0.4490017890930176
-1.002219557762146,3.638826847076416,1.3768894672393799,4.605991840362549,-0.1675441861152649,0.6635550260543823,0.4517369270324707,0.13657866418361664,0.007613536901772022,0.0057566226460039616,0.4517369270324707
-0.9684703946113586,3.5962250232696533,1.3323521614074707,4.542439937591553,-0.1674036681652069,0.6592522263526917,0.45185089111328125,0.1357078105211258,0.006838198751211166,0.005377765744924545,0.45185089111328125
-0.9343590140342712,3.6191635131835938,1.3073660135269165,4.511900901794434,-0.16179096698760986,0.6665048599243164,0.45296886563301086,0.1369483768939972,0.006654939614236355,0.00533263199031353,0.45296886563301086
-0.9292412400245667,3.5371460914611816,1.3047702312469482,4.515000820159912,-0.17102113366127014,0.6483587026596069,0.45125871896743774,0.1337355077266693,0.005839088000357151,0.00486263120546937,0.45125871896743774
-0.9321548938751221,3.490196943283081,1.3179672956466675,4.489152908325195,-0.177662655711174,0.637504518032074,0.4499620497226715,0.13183914124965668,0.006075355224311352,0.004639715421944857,0.4499620497226715
-0.8617694973945618,3.592878580093384,1.2620309591293335,4.453085422515869,-0.1571328341960907,0.6652886867523193,0.45407813787460327,0.1366811990737915,0.005335025489330292,0.00435646902769804,0.45407813787460327
-0.8600136041641235,3.6464462280273438,1.2798680067062378,4.522580623626709,-0.152289018034935,0.6751883029937744,0.45494189858436584,0.1383131444454193,0.005633227527141571,0.004572862759232521,0.45494189858436584
-0.9190219640731812,3.583869695663452,1.337878942489624,4.527867317199707,-0.16488395631313324,0.6611694097518921,0.4523578882217407,0.13599275052547455,0.0060487790033221245,0.005123865325003862,0.4523578882217407
-0.9679766297340393,3.670585870742798,1.395957112312317,4.587608337402344,-0.16090388596057892,0.6747056841850281,0.4529407024383545,0.13834722340106964,0.006259208545088768,0.004874649923294783,0.4529407024383545
-0.9602497816085815,3.6966211795806885,1.3806394338607788,4.617828369140625,-0.1552514135837555,0.6820478439331055,0.454086035490036,0.13968238234519958,0.006398553028702736,0.00497048906981945,0.454086035490036
-1.0262774229049683,3.6693615913391113,1.436435580253601,4.664863586425781,-0.16635923087596893,0.6723019480705261,0.4517373740673065,0.13788753747940063,0.006807482335716486,0.005769794806838036,0.4517373740673065
-1.015048861503601,3.635537624359131,1.4127922058105469,4.632822513580322,-0.16844269633293152,0.6660244464874268,0.4514128863811493,0.13680598139762878,0.006695926655083895,0.005851355846971273,0.4514128863811493
-1.0698738098144531,3.628277540206909,1.529960036277771,4.801407337188721,-0.179342120885849,0.6534117460250854,0.4492414891719818,0.13472861051559448,0.006463900674134493,0.0054901340045034885,0.4492414891719818
-1.074641466140747,3.679861545562744,1.5654746294021606,4.847793102264404,-0.17695514857769012,0.6624334454536438,0.44955119490623474,0.1362067461013794,0.006162762641906738,0.005451207980513573,0.44955119490623474
-1.021028995513916,3.655848264694214,1.4832334518432617,4.733149528503418,-0.17192214727401733,0.6647221446037292,0.45061367750167847,0.13645482063293457,0.0057832421734929085,0.004744676407426596,0.45061367750167847
-0.9844879508018494,3.7206172943115234,1.4741284847259521,4.736324787139893,-0.16403669118881226,0.6772327423095703,0.4520939886569977,0.1385427713394165,0.005525547079741955,0.004792891908437014,0.4520939886569977
-1.009564995765686,3.674445390701294,1.5219541788101196,4.750878810882568,-0.17543821036815643,0.6616681218147278,0.44980037212371826,0.1357700675725937,0.005557276774197817,0.0042790439911186695,0.44980037212371826
-1.0014952421188354,3.6903369426727295,1.5207463502883911,4.718745708465576,-0.17360034584999084,0.6687204241752625,0.449978768825531,0.1367097645998001,0.005467846989631653,0.004077032674103975,0.449978768825531
-1.010122537612915,3.692105293273926,1.5533045530319214,4.806939601898193,-0.17965808510780334,0.6587555408477783,0.44882458448410034,0.13485200703144073,0.0057176342234015465,0.004999654367566109,0.44882458448410034
-1.0084218978881836,3.7286837100982666,1.5380420684814453,4.82646369934082,-0.1774211823940277,0.6628603935241699,0.44921743869781494,0.13538190722465515,0.005800442770123482,0.004703966435045004,0.44921743869781494
-0.9896514415740967,3.7188541889190674,1.4814680814743042,4.767858028411865,-0.17377163469791412,0.6655980944633484,0.4499947428703308,0.13580599427223206,0.0059817153960466385,0.004433366470038891,0.4499947428703308
-1.0586416721343994,3.6917638778686523,1.5686033964157104,4.818704128265381,-0.18629266321659088,0.6535652279853821,0.4473690986633301,0.13372400403022766,0.0059716347604990005,0.004701081197708845,0.4473690986633301
-1.0326566696166992,3.719693422317505,1.5012059211730957,4.740437030792236,-0.17588837444782257,0.6686439514160156,0.44942593574523926,0.13636872172355652,0.006551091093569994,0.005084534175693989,0.44942593574523926
-1.0288124084472656,3.8131215572357178,1.5473196506500244,4.863216876983643,-0.1650601327419281,0.6873553991317749,0.4515478014945984,0.13987909257411957,0.005880420096218586,0.004077254794538021,0.4515478014945984
-1.0701676607131958,3.732736825942993,1.5539313554763794,4.771350383758545,-0.17730142176151276,0.6716959476470947,0.4490317702293396,0.13696631789207458,0.00629101786762476,0.005147089716047049,0.4490317702293396
-1.0589603185653687,3.7821686267852783,1.5609591007232666,4.8392133712768555,-0.1690976768732071,0.6844634413719177,0.4506503641605377,0.13925090432167053,0.0064124735072255135,0.005793990101665258,0.4506503641605377
-1.1004009246826172,3.728132486343384,1.5848747491836548,4.7765021324157715,-0.1796204298734665,0.6731916069984436,0.4484131634235382,0.13708575069904327,0.006409181281924248,0.005458355415612459,0.4484131634235382
-1.0958423614501953,3.688046455383301,1.56625497341156,4.741622447967529,-0.18144121766090393,0.6702521443367004,0.44801393151283264,0.13642778992652893,0.00608531478792429,0.004856358282268047,0.44801393151283264
-1.1388859748840332,3.663212776184082,1.646888017654419,4.789031505584717,-0.19292853772640228,0.6567274332046509,0.4456537365913391,0.13398820161819458,0.006879521533846855,0.005424595437943935,0.4456537365913391
-1.0609525442123413,3.747519016265869,1.5547153949737549,4.723979473114014,-0.16940715909004211,0.6891821026802063,0.4503157138824463,0.13967932760715485,0.00609753280878067,0.004516172222793102,0.4503157138824463
