drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,sample_uncertainty_mean,sample_uncertainty_std,gate_activation_rate
-0.149856835603714,3.015721082687378,1.2030843496322632,3.906611204147339,-0.7993203997612,0.5697583556175232,0.31843310594558716,0.12774454057216644,0.0021016052924096584,0.002698672702535987,0.31843310594558716
-0.1137675791978836,3.0228114128112793,1.1392713785171509,3.8375394344329834,-0.7911354303359985,0.5706080794334412,0.32009217143058777,0.12803278863430023,0.0019901436753571033,0.002480803756043315,0.32009217143058777
-0.127498596906662,2.998476028442383,1.1513683795928955,3.8333611488342285,-0.7961177825927734,0.5674996972084045,0.31899815797805786,0.127277210354805,0.0019293171353638172,0.002161956625059247,0.31899815797805786
-0.0813324972987175,2.978419780731201,1.1011412143707275,3.754204034805298,-0.7880005836486816,0.5735683441162109,0.3207814693450928,0.12879015505313873,0.0021297563798725605,0.0023693302646279335,0.3207814693450928
-0.09785734862089157,2.9672789573669434,1.1186953783035278,3.7807767391204834,-0.7923281788825989,0.5703397989273071,0.31975239515304565,0.12795354425907135,0.002167925238609314,0.0022197032812982798,0.31975239515304565
-0.02881118282675743,2.9247753620147705,1.0039163827896118,3.6153550148010254,-0.780882716178894,0.5744527578353882,0.32219386100769043,0.1291484832763672,0.002503846539184451,0.0030334836337715387,0.32219386100769043
-0.09190135449171066,2.9760336875915527,1.1663235425949097,3.8358688354492188,-0.7907629609107971,0.572996199131012,0.32019221782684326,0.12854644656181335,0.0017822361551225185,0.001921001821756363,0.32019221782684326
-0.09240572154521942,2.9926578998565674,1.1519618034362793,3.8297479152679443,-0.7896981835365295,0.5745397210121155,0.32041695713996887,0.12893620133399963,0.0018569421954452991,0.002494390122592449,0.32041695713996887
-0.11211233586072922,3.0625815391540527,1.2085204124450684,3.9317679405212402,-0.7856756448745728,0.5825883150100708,0.3214903473854065,0.13077090680599213,0.0018696676706895232,0.002134139882400632,0.3214903473854065
-0.08962749689817429,2.975219488143921,1.1336675882339478,3.832211494445801,-0.7902012467384338,0.5744696259498596,0.3202936053276062,0.12892532348632812,0.0019306531175971031,0.0022965415846556425,0.3202936053276062
-0.057434432208538055,3.025216817855835,1.1122187376022339,3.854719400405884,-0.7775286436080933,0.585080623626709,0.323162704706192,0.1314520537853241,0.002224171767011285,0.002710506785660982,0.323162704706192
-0.018965885043144226,2.9693963527679443,1.044047474861145,3.779134511947632,-0.7751737833023071,0.5840152502059937,0.32359254360198975,0.13134337961673737,0.002478164155036211,0.003296233480796218,0.32359254360198975
-0.08357373625040054,3.0157437324523926,1.1806795597076416,3.9786040782928467,-0.782313346862793,0.5851015448570251,0.3222029209136963,0.13133712112903595,0.002370075788348913,0.0027850682381540537,0.3222029209136963
-0.048420391976833344,2.925360679626465,1.1136236190795898,3.93363356590271,-0.7843648195266724,0.5782616138458252,0.32157254219055176,0.1298048496246338,0.002516780514270067,0.002858164720237255,0.32157254219055176
-0.09646948426961899,2.9903061389923096,1.1836423873901367,3.9720141887664795,-0.7866426706314087,0.5835564732551575,0.32122722268104553,0.13093765079975128,0.002604018896818161,0.0034170360304415226,0.32122722268104553
-0.07234857976436615,2.963090181350708,1.0964304208755493,3.8356008529663086,-0.784483790397644,0.5778485536575317,0.32152611017227173,0.12979327142238617,0.00242510624229908,0.002820612397044897,0.32152611017227173
-0.05427445471286774,2.9242777824401855,1.079005479812622,3.773797035217285,-0.7835364937782288,0.5761563181877136,0.32168975472450256,0.1293509304523468,0.0025981287471950054,0.0035498407669365406,0.32168975472450256
-0.10517952591180801,2.8963091373443604,1.1975170373916626,3.9441134929656982,-0.7982003688812256,0.568312406539917,0.3184972405433655,0.1273062527179718,0.0023753568530082703,0.002788947429507971,0.3184972405433655
-0.10930683463811874,2.924424886703491,1.219422698020935,3.9819188117980957,-0.7964102625846863,0.5746960639953613,0.31895196437835693,0.12876372039318085,0.0022586153354495764,0.002696395618841052,0.31895196437835693
-0.04739083722233772,2.8539018630981445,1.088714838027954,3.8304316997528076,-0.7903293371200562,0.5690464377403259,0.32006537914276123,0.1276194006204605,0.002194711472839117,0.002533066552132368,0.32006537914276123
-0.0645388662815094,2.917551040649414,1.2119438648223877,3.9906814098358154,-0.7876219749450684,0.5819491744041443,0.32090261578559875,0.13043755292892456,0.0019861110486090183,0.002184920711442828,0.32090261578559875
-0.055047910660505295,2.8639633655548096,1.1511914730072021,3.976374626159668,-0.7920743823051453,0.5727723240852356,0.31973716616630554,0.12830136716365814,0.002204876858741045,0.0025360232684761286,0.31973716616630554
-0.07063832134008408,2.873098373413086,1.2242077589035034,4.006272315979004,-0.7924858331680298,0.577099084854126,0.31982421875,0.12931330502033234,0.0016419552266597748,0.0017824991373345256,0.31982421875
-0.08998217433691025,2.932887077331543,1.2134981155395508,4.0228424072265625,-0.7889199256896973,0.581714391708374,0.32066482305526733,0.130404531955719,0.0018454804085195065,0.0019510685233399272,0.32066482305526733
-0.08103366941213608,2.870612621307373,1.1870275735855103,3.9930572509765625,-0.7938170433044434,0.573351263999939,0.3194184899330139,0.12850049138069153,0.0023012799210846424,0.003278722520917654,0.3194184899330139
-0.10781454294919968,2.886214017868042,1.1874229907989502,3.944765329360962,-0.7979053258895874,0.571702778339386,0.3185136020183563,0.12812237441539764,0.002618184546008706,0.003667723387479782,0.3185136020183563
-0.12200387567281723,2.8597590923309326,1.2292256355285645,3.98480224609375,-0.8029757738113403,0.5720832943916321,0.31739485263824463,0.1281176656484604,0.0028455620631575584,0.0038139321841299534,0.31739485263824463
-0.051076412200927734,2.788949966430664,1.0804954767227173,3.8015124797821045,-0.7939822673797607,0.5682005286216736,0.31912434101104736,0.12738747894763947,0.0035946848802268505,0.003857279196381569,0.31912434101104736
-0.08054687082767487,2.7726387977600098,1.1224260330200195,3.8182547092437744,-0.8011918067932129,0.5652047991752625,0.31751748919487,0.1265898048877716,0.0032794387079775333,0.003381170565262437,0.31751748919487
-0.10384523123502731,2.831080198287964,1.2078354358673096,3.9743711948394775,-0.8016222715377808,0.573484480381012,0.3175871968269348,0.1283734291791916,0.0034832751844078302,0.00416042422875762,0.3175871968269348
-0.1387043446302414,2.898141622543335,1.2589341402053833,4.04347038269043,-0.8012653589248657,0.5809829235076904,0.3178180754184723,0.12997521460056305,0.00321971345692873,0.003752422286197543,0.3178180754184723
-0.06329866498708725,2.790335178375244,1.1150165796279907,3.796701669692993,-0.7940890192985535,0.5724698305130005,0.3191111385822296,0.12830841541290283,0.0026852707378566265,0.002808854216709733,0.3191111385822296
-0.07295165956020355,2.8205556869506836,1.1367137432098389,3.872227907180786,-0.7943304181098938,0.573878824710846,0.31910547614097595,0.12869161367416382,0.0023077339865267277,0.0028061175253242254,0.31910547614097595
-0.10741458088159561,2.8928158283233643,1.1960450410842896,3.9255197048187256,-0.7920061349868774,0.5853399634361267,0.3198772072792053,0.1312459111213684,0.0021935440599918365,0.0025662556290626526,0.3198772072792053
-0.09735406935214996,2.877295970916748,1.1844544410705566,3.903759241104126,-0.793192982673645,0.5822382569313049,0.3195357918739319,0.13059359788894653,0.0016175988130271435,0.002154306275770068,0.3195357918739319
-0.12534800171852112,2.888596534729004,1.2345696687698364,3.9509479999542236,-0.7963823080062866,0.5802550911903381,0.3189098536968231,0.1300947517156601,0.001564830425195396,0.0016719455597922206,0.3189098536968231
-0.09255155920982361,2.8854727745056152,1.1868641376495361,3.9008238315582275,-0.7891588807106018,0.5862725973129272,0.32048386335372925,0.1315222978591919,0.001731246244162321,0.0020574957598000765,0.32048386335372925
-0.10278230905532837,2.9201841354370117,1.2137435674667358,3.9067094326019287,-0.7863351702690125,0.5902508497238159,0.32118892669677734,0.1323998123407364,0.0016089517157524824,0.0016333747189491987,0.32118892669677734
-0.08868575096130371,2.946159839630127,1.1869306564331055,3.9413068294525146,-0.7805002331733704,0.595902681350708,0.3224952816963196,0.13375186920166016,0.001987660303711891,0.002005225047469139,0.3224952816963196
-0.08850251883268356,2.8983211517333984,1.1946263313293457,3.9213905334472656,-0.7866668105125427,0.5881602168083191,0.3210369944572449,0.13190579414367676,0.0021731883753091097,0.002821834059432149,0.3210369944572449
-0.09527766704559326,2.967729091644287,1.2150201797485352,3.9821901321411133,-0.7802465558052063,0.600020706653595,0.3225926160812378,0.13462337851524353,0.002312315162271261,0.002795001957565546,0.3225926160812378
-0.14557239413261414,2.9686203002929688,1.3117481470108032,3.99827241897583,-0.7910769581794739,0.5941830277442932,0.320271372795105,0.1331334114074707,0.0016552235465496778,0.0018900237046182156,0.320271372795105
-0.1298534870147705,2.932464838027954,1.2389596700668335,3.9081485271453857,-0.7926358580589294,0.588363528251648,0.3197619915008545,0.13190089166164398,0.0017808182165026665,0.0025904427748173475,0.3197619915008545
-0.13756215572357178,2.981534481048584,1.2903879880905151,3.96342134475708,-0.7885486483573914,0.5973729491233826,0.320813924074173,0.13392439484596252,0.0017373005393892527,0.0023267462383955717,0.320813924074173
-0.11748970299959183,2.941689968109131,1.2548503875732422,3.908937692642212,-0.7860568761825562,0.595432698726654,0.3212965726852417,0.13349857926368713,0.0017821561777964234,0.002031859941780567,0.3212965726852417
-0.1458282172679901,2.977189779281616,1.3084657192230225,4.0135321617126465,-0.7899527549743652,0.5964505672454834,0.3205312490463257,0.13364332914352417,0.0019204653799533844,0.002407892607152462,0.3205312490463257
-0.13651694357395172,2.989513635635376,1.3324894905090332,4.021129608154297,-0.7859320640563965,0.6016405820846558,0.3214813470840454,0.13480980694293976,0.0016633868217468262,0.0017385835526511073,0.3214813470840454
-0.1246204823255539,2.973985433578491,1.2597908973693848,3.9258687496185303,-0.7861936688423157,0.5980339646339417,0.32129764556884766,0.1340770125389099,0.001991329248994589,0.002713843947276473,0.32129764556884766
-0.1525627225637436,2.984100341796875,1.3443355560302734,4.035571575164795,-0.7888100147247314,0.5999000072479248,0.3208853602409363,0.13439194858074188,0.001781462924554944,0.0024184638168662786,0.3208853602409363
-0.09434006363153458,2.9544026851654053,1.242952823638916,3.9489097595214844,-0.7795230746269226,0.6026110649108887,0.3228074908256531,0.13519132137298584,0.001967757474631071,0.002690159948542714,0.3228074908256531
-0.15684644877910614,3.0291364192962646,1.3795777559280396,4.161324977874756,-0.7844680547714233,0.6057687997817993,0.3219588100910187,0.13566190004348755,0.0017814245074987411,0.0028516727034002542,0.3219588100910187
-0.14356215298175812,2.998967409133911,1.3568021059036255,4.174143314361572,-0.7871310710906982,0.6053010821342468,0.32125622034072876,0.1354985535144806,0.0018785892752930522,0.002134596463292837,0.32125622034072876
-0.1229853630065918,2.9374561309814453,1.3300122022628784,4.176139831542969,-0.7889020442962646,0.5968620181083679,0.32073974609375,0.13363640010356903,0.0020797918550670147,0.0022115111351013184,0.32073974609375
-0.13576947152614594,2.9674785137176514,1.3585705757141113,4.220201015472412,-0.7875787019729614,0.6011006832122803,0.3211093544960022,0.1345202475786209,0.0022057066671550274,0.0026543133426457644,0.3211093544960022
-0.12559479475021362,2.97112774848938,1.3355767726898193,4.123550891876221,-0.7852605581283569,0.6047315001487732,0.32166823744773865,0.1354474425315857,0.002110658911988139,0.002219056710600853,0.32166823744773865
-0.13888394832611084,2.9765725135803223,1.3429508209228516,4.117358207702637,-0.7865122556686401,0.6043919324874878,0.32140105962753296,0.1353449821472168,0.002054628450423479,0.0021303913090378046,0.32140105962753296
-0.17511017620563507,3.0662026405334473,1.3791368007659912,4.137585639953613,-0.7851819396018982,0.6118479371070862,0.3218280076980591,0.13698692619800568,0.002164743607863784,0.0024933337699621916,0.3218280076980591
-0.14086678624153137,3.059722423553467,1.2892413139343262,4.085751056671143,-0.779856264591217,0.6105502843856812,0.3228779435157776,0.13682568073272705,0.002236988628283143,0.002754212822765112,0.3228779435157776
-0.15577243268489838,3.119027853012085,1.3162435293197632,4.102355480194092,-0.7752974033355713,0.6208063364028931,0.32410264015197754,0.139243483543396,0.0019302268046885729,0.0022055122535675764,0.32410264015197754
-0.1360333263874054,3.141050100326538,1.3308287858963013,4.201264381408691,-0.7693852186203003,0.6274253129959106,0.3254208564758301,0.1407112032175064,0.0017123048892244697,0.002070480026304722,0.3254208564758301
-0.15898844599723816,3.1542117595672607,1.376128077507019,4.235107421875,-0.77045077085495,0.6286386847496033,0.32528504729270935,0.14093944430351257,0.001755298930220306,0.001976424129679799,0.32528504729270935
-0.16786517202854156,3.145890951156616,1.4207872152328491,4.286164283752441,-0.7760711908340454,0.6283789873123169,0.3240140974521637,0.1407625675201416,0.0016241322737187147,0.0021121047902852297,0.3240140974521637
-0.12307026982307434,3.081477165222168,1.3301485776901245,4.213054180145264,-0.7707077264785767,0.6283131837844849,0.3250756859779358,0.14090317487716675,0.0016938274493440986,0.00199514115229249,0.3250756859779358
-0.13248372077941895,3.0765843391418457,1.3493608236312866,4.160711765289307,-0.7732089161872864,0.6265764236450195,0.32453685998916626,0.14043715596199036,0.0014472402399405837,0.001629077480174601,0.32453685998916626
-0.10091589391231537,3.033454179763794,1.284613013267517,4.070582866668701,-0.7709778547286987,0.6252927780151367,0.32488343119621277,0.14024579524993896,0.0017815865576267242,0.00206372351385653,0.32488343119621277
-0.16150610148906708,3.0560925006866455,1.396948218345642,4.193206310272217,-0.7817030549049377,0.6225131750106812,0.3226364254951477,0.1394287496805191,0.001419550972059369,0.0017177187837660313,0.3226364254951477
-0.1781015396118164,3.106203079223633,1.4040111303329468,4.225261688232422,-0.7819072604179382,0.6221608519554138,0.32256191968917847,0.13931283354759216,0.0015302877873182297,0.0015609492547810078,0.32256191968917847
-0.13606621325016022,3.023279905319214,1.3126221895217896,4.063473701477051,-0.7797302007675171,0.6167582869529724,0.3228820562362671,0.1382017731666565,0.0016148637514561415,0.0019722983706742525,0.3228820562362671
-0.18181419372558594,3.1598432064056396,1.4571470022201538,4.284212112426758,-0.7746016979217529,0.6332459449768066,0.3243432343006134,0.14178013801574707,0.0013489348348230124,0.0015073834219947457,0.3243432343006134
-0.13167542219161987,3.1234545707702637,1.3785321712493896,4.21408224105835,-0.7640224099159241,0.6391104459762573,0.326654314994812,0.14329230785369873,0.0014197607524693012,0.0015208233380690217,0.326654314994812
-0.12789133191108704,3.0899739265441895,1.3279088735580444,4.126103401184082,-0.767954409122467,0.6315321922302246,0.32566776871681213,0.1416420340538025,0.0011568781919777393,0.0012542438926175237,0.32566776871681213
-0.11685051769018173,3.0842273235321045,1.2791423797607422,4.072627544403076,-0.7648406028747559,0.634169340133667,0.32627207040786743,0.14222405850887299,0.001493964809924364,0.0017722974298521876,0.32627207040786743
-0.10462503880262375,3.1195356845855713,1.2950419187545776,4.077109336853027,-0.7566307783126831,0.643079400062561,0.32817816734313965,0.1442684829235077,0.0015574850840494037,0.0018197481986135244,0.32817816734313965
-0.15941739082336426,3.10589599609375,1.4183542728424072,4.203607559204102,-0.7713928818702698,0.631486177444458,0.3249167799949646,0.14144428074359894,0.001350973965600133,0.0015219248598441482,0.3249167799949646
-0.13650889694690704,3.0923962593078613,1.3522330522537231,4.110622406005859,-0.7665027379989624,0.6323490142822266,0.3259333372116089,0.14175020158290863,0.0017364564118906856,0.0021787008736282587,0.3259333372116089
-0.16393227875232697,3.0776236057281494,1.4248502254486084,4.197444915771484,-0.7765092253684998,0.6255747675895691,0.3237111568450928,0.14016470313072205,0.001608208054676652,0.001853995374403894,0.3237111568450928
-0.15081104636192322,3.0180530548095703,1.3409783840179443,4.042123794555664,-0.7786447405815125,0.6201761960983276,0.3231334388256073,0.13899217545986176,0.0018161903135478497,0.0019183200784027576,0.3231334388256073
-0.1961759775876999,2.997241258621216,1.4369791746139526,4.172702789306641,-0.7936385869979858,0.6080800890922546,0.3197697699069977,0.1359902322292328,0.001760121202096343,0.0018653725273907185,0.3197697699069977
-0.14309287071228027,2.968322515487671,1.3160101175308228,4.045532703399658,-0.7834009528160095,0.6183491945266724,0.32192471623420715,0.1384507119655609,0.002047591144219041,0.0022482997737824917,0.32192471623420715
-0.12184102088212967,2.927496910095215,1.3357505798339844,4.017340183258057,-0.7830348610877991,0.61688631772995,0.3220074772834778,0.1381683647632599,0.0016122645465657115,0.001679669483564794,0.3220074772834778
-0.11153465509414673,2.8920342922210693,1.3400112390518188,4.051345348358154,-0.7849988341331482,0.6149292588233948,0.3215222656726837,0.13766291737556458,0.001674927189014852,0.0016887286910787225,0.3215222656726837
-0.13592810928821564,2.969099760055542,1.335310935974121,4.079635143280029,-0.778078556060791,0.6263366341590881,0.323205828666687,0.14025220274925232,0.001491764560341835,0.0016301947180181742,0.323205828666687
-0.1244119182229042,3.023350954055786,1.3570433855056763,4.154692649841309,-0.7692341208457947,0.6357884407043457,0.3252999782562256,0.1424168050289154,0.0015930007211863995,0.0020571218337863684,0.3252999782562256
-0.15234999358654022,3.0298047065734863,1.405318021774292,4.278930187225342,-0.7766729593276978,0.6308217644691467,0.32361119985580444,0.14112383127212524,0.0012034839019179344,0.0014467565342783928,0.32361119985580444
-0.14263249933719635,3.0135586261749268,1.365469217300415,4.194296360015869,-0.7747809290885925,0.6297464370727539,0.32404983043670654,0.1410209685564041,0.0013071598950773478,0.0016678880201652646,0.32404983043670654
-0.11826471984386444,3.0250611305236816,1.2947423458099365,4.1006879806518555,-0.7681534290313721,0.6333901286125183,0.32543596625328064,0.1418801099061966,0.0012803596910089254,0.0015240900684148073,0.32543596625328064
-0.1390455961227417,3.0400750637054443,1.3837960958480835,4.289340972900391,-0.7706292867660522,0.6382064819335938,0.32502543926239014,0.14286865293979645,0.0012979789171367884,0.0015372694469988346,0.32502543926239014
-0.1541697382926941,3.0408129692077637,1.4154832363128662,4.282054901123047,-0.7761921286582947,0.6357331871986389,0.3237699270248413,0.14223712682724,0.0013730160426348448,0.001823748811148107,0.3237699270248413
-0.131886288523674,3.0393059253692627,1.4012420177459717,4.350553035736084,-0.7693332433700562,0.6451910138130188,0.32533156871795654,0.14435839653015137,0.0015939169097691774,0.001948346383869648,0.32533156871795654
-0.07958468794822693,2.9486441612243652,1.254676103591919,4.073243141174316,-0.768852949142456,0.6336932182312012,0.3251470923423767,0.14193382859230042,0.0018281603697687387,0.0023077817168086767,0.3251470923423767
-0.11922361701726913,3.076955795288086,1.3560459613800049,4.272518157958984,-0.7632919549942017,0.6482689380645752,0.3266616761684418,0.14510641992092133,0.0017153621884062886,0.002250226214528084,0.3266616761684418
-0.11808669567108154,3.0851433277130127,1.364405870437622,4.311796188354492,-0.7622774243354797,0.6526368856430054,0.32691070437431335,0.146114781498909,0.0017163325101137161,0.0027243713848292828,0.32691070437431335
-0.07396039366722107,3.0812275409698486,1.299967885017395,4.28162956237793,-0.7526522874832153,0.658353328704834,0.32897689938545227,0.14741972088813782,0.0017173243686556816,0.0019000268075615168,0.32897689938545227
-0.10993492603302002,3.1415109634399414,1.442859172821045,4.562129497528076,-0.7547081112861633,0.6668816804885864,0.3286921977996826,0.14903846383094788,0.001530064851976931,0.0018180942861363292,0.3286921977996826
-0.16672945022583008,3.0861990451812744,1.4787201881408691,4.431967258453369,-0.7742721438407898,0.6458776593208313,0.32430922985076904,0.1443139761686325,0.0017313881544396281,0.0024533544201403856,0.32430922985076904
-0.12171833217144012,3.042647123336792,1.4168050289154053,4.366945266723633,-0.769077479839325,0.6484391093254089,0.32536202669143677,0.14496088027954102,0.0015814832877367735,0.001863054814748466,0.32536202669143677
-0.15313735604286194,3.106400966644287,1.5153807401657104,4.537357330322266,-0.7697357535362244,0.6548097729682922,0.3253406286239624,0.14621193706989288,0.001849728636443615,0.002112709218636155,0.3253406286239624
-0.16259226202964783,3.1212942600250244,1.4742567539215088,4.493896961212158,-0.7677807807922363,0.654287576675415,0.32582995295524597,0.14617444574832916,0.0019881348125636578,0.0022951625287532806,0.32582995295524597
-0.140894815325737,3.140416145324707,1.452552318572998,4.499722003936768,-0.7614941000938416,0.660222589969635,0.3272278904914856,0.14757266640663147,0.0018832697533071041,0.0022483086213469505,0.3272278904914856
-0.15598823130130768,3.1260409355163574,1.4585189819335938,4.4796552658081055,-0.7671884298324585,0.6563694477081299,0.3259739875793457,0.14665807783603668,0.0015901036094874144,0.001665099523961544,0.3259739875793457
-0.11578895896673203,3.0714285373687744,1.3908028602600098,4.408472061157227,-0.7638608813285828,0.6522349715232849,0.326577752828598,0.14583724737167358,0.0016711584758013487,0.0019797631539404392,0.326577752828598
-0.11050816625356674,3.1121363639831543,1.3593310117721558,4.479612350463867,-0.7558372020721436,0.6598585247993469,0.32834798097610474,0.14757859706878662,0.0015400960110127926,0.001640153699554503,0.32834798097610474
-0.16262780129909515,3.100694179534912,1.5508829355239868,4.644172191619873,-0.770440399646759,0.6581569910049438,0.3253192901611328,0.14694176614284515,0.0013301968574523926,0.0017459881491959095,0.3253192901611328
-0.12432057410478592,3.0270543098449707,1.430938720703125,4.440197467803955,-0.7703470587730408,0.6505538821220398,0.3250963091850281,0.14538322389125824,0.0013544491957873106,0.0020011872984468937,0.3250963091850281
-0.09680281579494476,2.946132183074951,1.3104089498519897,4.302014350891113,-0.7711350321769714,0.6399667859077454,0.3246532678604126,0.14314520359039307,0.001493167132139206,0.0023032687604427338,0.3246532678604126
-0.1266637146472931,2.91507625579834,1.3915573358535767,4.363461494445801,-0.7796327471733093,0.6351401805877686,0.32286834716796875,0.141929492354393,0.001247967011295259,0.001854990259744227,0.32286834716796875
-0.15495075285434723,2.9930450916290283,1.4456100463867188,4.492227077484131,-0.7771865725517273,0.6418495774269104,0.32349035143852234,0.14337213337421417,0.0012054764665663242,0.0015574744902551174,0.32349035143852234
-0.11621608585119247,3.020716428756714,1.3804481029510498,4.395730018615723,-0.7648965716362,0.6522207260131836,0.3262338638305664,0.14584484696388245,0.001243349863216281,0.0016510175773873925,0.3262338638305664
-0.1142023578286171,2.9858338832855225,1.4099572896957397,4.426329135894775,-0.767492949962616,0.6505696177482605,0.3256976008415222,0.14549151062965393,0.0011784733505919576,0.001373276230879128,0.3256976008415222
-0.10667165368795395,3.000142812728882,1.3461118936538696,4.379549026489258,-0.7632050514221191,0.6492108702659607,0.3265700042247772,0.14525902271270752,0.0010396200232207775,0.001214879099279642,0.3265700042247772
