drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.2816084027290344,1.8803181648254395,0.42340192198753357,0.4913958013057709,-0.8262044191360474,0.6358522772789001,0.26191893219947815,0.006097894627600908,1.2142332792282104,0.4065192639827728,1.0,0.0,0.00043637584894895554,0.001033038948662579,0.0699843242764473,0.0,0.26191893219947815
-0.29769060015678406,1.9158490896224976,0.4478239119052887,0.49449047446250916,-0.8279089331626892,0.638026773929596,0.2614971995353699,0.006394547875970602,1.239785075187683,0.3543244004249573,1.0,0.0,0.0003419445129111409,0.0005094640073366463,0.06994591653347015,0.0,0.2614971995353699
-0.28874680399894714,1.8935116529464722,0.44606107473373413,0.4918156564235687,-0.825756311416626,0.6448624730110168,0.2614680826663971,0.006151317153126001,1.2442432641983032,0.36947593092918396,1.0,0.0,0.0005733663565479219,0.0014455076307058334,0.069989874958992,0.0,0.2614680826663971
-0.273810476064682,1.8391729593276978,0.43515944480895996,0.49077335000038147,-0.8303274512290955,0.6284365057945251,0.26190322637557983,0.006250596605241299,1.2158708572387695,0.35992613434791565,1.0,0.0,0.0006774307694286108,0.0017682447796687484,0.07007661461830139,0.0,0.26190322637557983
-0.283633828163147,1.824993371963501,0.4458456337451935,0.47630536556243896,-0.8295925259590149,0.634364902973175,0.2614526152610779,0.006107558961957693,1.1944973468780518,0.3628588914871216,1.0,0.0,0.0005453202174976468,0.001033857581205666,0.0701293870806694,0.0,0.2614526152610779
-0.2964716851711273,1.8967353105545044,0.44783779978752136,0.4826367199420929,-0.8262203335762024,0.6426112651824951,0.261475145816803,0.006472290027886629,1.1883857250213623,0.3799678087234497,1.0,0.0,0.0007295217365026474,0.0026460071094334126,0.07016923278570175,0.0,0.261475145816803
-0.28048771619796753,1.8454220294952393,0.4438377320766449,0.4997252821922302,-0.8281144499778748,0.6364820003509521,0.26173967123031616,0.006453389301896095,1.234818458557129,0.3731113076210022,1.0,0.0,0.0006777518428862095,0.0014811181463301182,0.07019119709730148,0.0,0.26173967123031616
-0.2786397635936737,1.7897517681121826,0.4588946998119354,0.4969433546066284,-0.8327014446258545,0.6259466409683228,0.2615739703178406,0.006490036845207214,1.226852297782898,0.35632845759391785,1.0,0.0,0.0007441328489221632,0.0015154716093093157,0.07028676569461823,0.0,0.2615739703178406
-0.288921982049942,1.8106133937835693,0.45800113677978516,0.4993351697921753,-0.8349016308784485,0.6214784979820251,0.2614697813987732,0.006427275016903877,1.2449852228164673,0.35840025544166565,1.0,0.0,0.0005835072370246053,0.0018626782111823559,0.0704396441578865,0.0,0.2614697813987732
-0.2981839179992676,1.7856197357177734,0.4545132517814636,0.4892445504665375,-0.8322722911834717,0.629054844379425,0.26139938831329346,0.0066781057976186275,1.1750932931900024,0.3896636962890625,1.0,0.0,0.0005306348903104663,0.00106911885086447,0.07055700570344925,0.0,0.26139938831329346
-0.30368155241012573,1.8033512830734253,0.4751405715942383,0.5099981427192688,-0.8302997946739197,0.6371509432792664,0.2611706852912903,0.006893843878060579,1.2363561391830444,0.38836902379989624,1.0,0.0,0.0010260178241878748,0.002578923711553216,0.07060544192790985,0.0,0.2611706852912903
-0.28449320793151855,1.7138230800628662,0.4580674171447754,0.5035489201545715,-0.8387691378593445,0.6066911816596985,0.2616162896156311,0.006589291151612997,1.2298897504806519,0.3871222734451294,1.0,0.0,0.0011562197469174862,0.002189544029533863,0.0706583634018898,0.0,0.2616162896156311
-0.2849847972393036,1.7200028896331787,0.45043009519577026,0.4817184507846832,-0.8339998722076416,0.6197441816329956,0.2614860534667969,0.006352787371724844,1.176031231880188,0.4089950919151306,1.0,0.0,0.0008382559171877801,0.001963585615158081,0.07065396010875702,0.0,0.2614860534667969
-0.2997201085090637,1.7154359817504883,0.46736758947372437,0.48493075370788574,-0.833580732345581,0.6253941059112549,0.26118069887161255,0.006683132145553827,1.1605889797210693,0.3760903775691986,1.0,0.0,0.0007319712312892079,0.001762695494107902,0.07060302048921585,0.0,0.26118069887161255
-0.28375592827796936,1.6963403224945068,0.46071863174438477,0.5018095970153809,-0.8352409601211548,0.6180824041366577,0.2615928649902344,0.006679264362901449,1.2175848484039307,0.3796488046646118,1.0,0.0,0.0011641475139185786,0.002408434869721532,0.07047127932310104,0.0,0.2615928649902344
-0.28261008858680725,1.6461751461029053,0.45818865299224854,0.4915033280849457,-0.8380818963050842,0.6103504300117493,0.26146799325942993,0.006429996341466904,1.1945363283157349,0.38114112615585327,1.0,0.0,0.0010842664632946253,0.002314530313014984,0.0703444704413414,0.0,0.26146799325942993
-0.27129390835762024,1.6545439958572388,0.45261600613594055,0.49071162939071655,-0.8359012007713318,0.6148166656494141,0.2616015076637268,0.006157040596008301,1.2215816974639893,0.36050698161125183,1.0,0.0,0.000895605655387044,0.0014343777438625693,0.0701441541314125,0.0,0.2616015076637268
-0.3032395839691162,1.65949547290802,0.4766523241996765,0.47415775060653687,-0.8373883366584778,0.6197431683540344,0.2608344256877899,0.006256358232349157,1.1889406442642212,0.37266942858695984,1.0,0.0,0.0013499294873327017,0.002790807280689478,0.06991086900234222,0.0,0.2608344256877899
-0.2867950201034546,1.7163599729537964,0.460239976644516,0.4793606996536255,-0.8337858319282532,0.6241100430488586,0.2613418996334076,0.006336759775876999,1.162239909172058,0.38784366846084595,1.0,0.0,0.0008068702882155776,0.0015781463589519262,0.06961460411548615,0.0,0.2613418996334076
-0.3008735477924347,1.7258923053741455,0.4583672285079956,0.45370256900787354,-0.834847092628479,0.6243324279785156,0.26094967126846313,0.006000133231282234,1.1339327096939087,0.3584165871143341,1.0,0.0,0.0007427450036630034,0.001993380254134536,0.06941096484661102,0.0,0.26094967126846313
-0.2884880006313324,1.7538492679595947,0.4613151550292969,0.4951443076133728,-0.8343405723571777,0.6260872483253479,0.2614171504974365,0.00641651451587677,1.217027187347412,0.3752441108226776,1.0,0.0,0.0008577972184866667,0.0015987270744517446,0.06915350258350372,0.0,0.2614171504974365
-0.2982909381389618,1.7986139059066772,0.4607568681240082,0.4816185534000397,-0.8310862183570862,0.6390097141265869,0.26110029220581055,0.0063048796728253365,1.1789120435714722,0.3669911324977875,1.0,0.0,0.0021814550273120403,0.0071297334507107735,0.06886089593172073,0.0,0.26110029220581055
-0.31894853711128235,1.847974181175232,0.4813537299633026,0.49113425612449646,-0.8314820528030396,0.6408971548080444,0.2607429623603821,0.006576715037226677,1.190553069114685,0.4025748372077942,1.0,0.0,0.0004071887815371156,0.0007450519478879869,0.06857675313949585,0.0,0.2607429623603821
-0.31570860743522644,1.860278844833374,0.48551514744758606,0.5074452757835388,-0.8317685723304749,0.6412996053695679,0.2608208656311035,0.006526455283164978,1.2504888772964478,0.37550127506256104,1.0,0.0,0.0005363245727494359,0.0010060076601803303,0.06838501244783401,0.0,0.2608208656311035
-0.3174164891242981,1.9198415279388428,0.4835781455039978,0.5058336853981018,-0.8310979008674622,0.6427464485168457,0.2608014643192291,0.006489674095064402,1.2554692029953003,0.37904977798461914,1.0,0.0,0.00040945367072708905,0.000882611726410687,0.06816957145929337,0.0,0.2608014643192291
-0.32087963819503784,1.8620105981826782,0.4721665382385254,0.4791449308395386,-0.831983745098114,0.6428983807563782,0.26072418689727783,0.0064716641791164875,1.1603590250015259,0.3551165759563446,1.0,0.0,0.0003411640354897827,0.0005255868309177458,0.06795007735490799,0.0,0.26072418689727783
-0.3574070334434509,1.939798355102539,0.511875569820404,0.489316463470459,-0.8306788802146912,0.6552979350090027,0.2599872350692749,0.006727144587785006,1.2098015546798706,0.3546694219112396,1.0,0.0,0.0001910501014208421,0.0002943495928775519,0.06777994334697723,0.0,0.2599872350692749
-0.3504815697669983,1.981532096862793,0.488579124212265,0.4878391623497009,-0.827063798904419,0.6606009006500244,0.26038867235183716,0.006760249845683575,1.1832131147384644,0.379482626914978,1.0,0.0,0.00028831957024522126,0.0007754886755719781,0.06765372306108475,0.0,0.26038867235183716
-0.3481823205947876,1.931648850440979,0.49653708934783936,0.4795309901237488,-0.8279770612716675,0.660581648349762,0.2602043151855469,0.006763340439647436,1.1544405221939087,0.3517201840877533,1.0,0.0,0.00048779373173601925,0.001172234071418643,0.06755529344081879,0.0,0.2602043151855469
-0.35147950053215027,1.9009263515472412,0.4947032928466797,0.47185218334198,-0.8321684002876282,0.648015022277832,0.2602101266384125,0.006672671530395746,1.1195234060287476,0.36563122272491455,1.0,0.0,0.0002506579621694982,0.0006367340101860464,0.06751377880573273,0.0,0.2602101266384125
-0.3687366247177124,1.8598277568817139,0.5476008653640747,0.5032656788825989,-0.8335376381874084,0.6551671624183655,0.25951409339904785,0.007030213251709938,1.2049273252487183,0.37175989151000977,1.0,0.0,0.00023792732099536806,0.0004485290264710784,0.06745979934930801,0.0,0.25951409339904785
-0.3371969759464264,1.841234564781189,0.5080751180648804,0.5059595108032227,-0.8353226184844971,0.6415759921073914,0.2603623867034912,0.006804469972848892,1.2183456420898438,0.3743205964565277,1.0,0.0,0.0002695026632864028,0.0005058234673924744,0.06740878522396088,0.0,0.2603623867034912
-0.34920161962509155,1.80972158908844,0.5235471129417419,0.5121906399726868,-0.8365649580955505,0.6400346755981445,0.25997960567474365,0.006922027096152306,1.2207574844360352,0.42268720269203186,1.0,0.0,0.0002976807008963078,0.0007826450164429843,0.06735497713088989,0.0,0.25997960567474365
-0.3267856240272522,1.6497832536697388,0.5011882185935974,0.4836388826370239,-0.8440392017364502,0.6091992259025574,0.26031965017318726,0.006540011614561081,1.1364389657974243,0.40153199434280396,1.0,0.0,0.0004964310210198164,0.0011735785519704223,0.06726125627756119,0.0,0.26031965017318726
-0.34822964668273926,1.7702723741531372,0.5246386528015137,0.4854808747768402,-0.8362618684768677,0.6423364877700806,0.2599136233329773,0.006840062327682972,1.139609932899475,0.3705819547176361,1.0,0.0,0.000427687366027385,0.0007425955263897777,0.06719467788934708,0.0,0.2599136233329773
-0.30215469002723694,1.6540381908416748,0.47221529483795166,0.5011888742446899,-0.8407411575317383,0.6125668287277222,0.26109981536865234,0.0066059003584086895,1.1726343631744385,0.3800540566444397,1.0,0.0,0.000654574716463685,0.0013455209555104375,0.06703981012105942,0.0,0.26109981536865234
-0.3360176682472229,1.7320806980133057,0.5309136509895325,0.5024409294128418,-0.8370296359062195,0.6388107538223267,0.25994566082954407,0.006843158975243568,1.197740912437439,0.3650665283203125,1.0,0.0,0.0004128029977437109,0.0006685224361717701,0.06683246046304703,0.0,0.25994566082954407
-0.2956777513027191,1.7492039203643799,0.47378355264663696,0.49798133969306946,-0.8351761102676392,0.6326180100440979,0.26122158765792847,0.0067052822560071945,1.1859712600708008,0.3591793477535248,1.0,0.0,0.0007084003300406039,0.0009724284755066037,0.06665556132793427,0.0,0.26122158765792847
-0.30084627866744995,1.5859107971191406,0.4948692321777344,0.48937779664993286,-0.843435525894165,0.6111839413642883,0.26074835658073425,0.006309282500296831,1.2007242441177368,0.3731881082057953,1.0,0.0,0.0011136458488181233,0.0022517547477036715,0.06645915657281876,0.0,0.26074835658073425
-0.2918473184108734,1.6502437591552734,0.46962758898735046,0.48482394218444824,-0.8389845490455627,0.620726466178894,0.2611766457557678,0.006400781683623791,1.1778589487075806,0.3810538053512573,1.0,0.0,0.0009474897524341941,0.0018516842974349856,0.0662422850728035,0.0,0.2611766457557678
-0.3051791489124298,1.6141186952590942,0.4854540526866913,0.4879104793071747,-0.8420911431312561,0.6125627160072327,0.2607555389404297,0.006313168443739414,1.1985886096954346,0.3899502754211426,1.0,0.0,0.0010644630528986454,0.002217231085523963,0.06602045148611069,0.0,0.2607555389404297
-0.3167731761932373,1.7009391784667969,0.49535390734672546,0.5084959268569946,-0.8384328484535217,0.6276549100875854,0.2608054578304291,0.007022852078080177,1.202272891998291,0.3577530086040497,1.0,0.0,0.0015726450365036726,0.0057984208688139915,0.06578215956687927,0.0,0.2608054578304291
-0.3133380115032196,1.6057089567184448,0.5105108022689819,0.4940362572669983,-0.8436606526374817,0.6104394197463989,0.26053765416145325,0.006802367512136698,1.1750280857086182,0.3811836242675781,1.0,0.0,0.0009903368772938848,0.0020730181131511927,0.06555285304784775,0.0,0.26053765416145325
-0.290568083524704,1.634727954864502,0.48400530219078064,0.49369531869888306,-0.8413089513778687,0.6154099106788635,0.2610986530780792,0.006611716002225876,1.193204641342163,0.35153162479400635,1.0,0.0,0.0010988458525389433,0.0022480743937194347,0.06537303328514099,0.0,0.2610986530780792
-0.2887500524520874,1.6407966613769531,0.47448864579200745,0.5138174891471863,-0.8415384292602539,0.608674168586731,0.2614166736602783,0.006947315763682127,1.2009096145629883,0.3709222376346588,1.0,0.0,0.0014983373694121838,0.0036869305185973644,0.06517341732978821,0.0,0.2614166736602783
-0.2776181995868683,1.6378686428070068,0.45641669631004333,0.4862997233867645,-0.8407946825027466,0.6096609234809875,0.2615809738636017,0.006316725164651871,1.1846613883972168,0.342818021774292,1.0,0.0,0.0022169461008161306,0.008628284558653831,0.06503453105688095,0.0,0.2615809738636017
-0.2735048830509186,1.613342523574829,0.4644051790237427,0.48753154277801514,-0.8408352732658386,0.6064524054527283,0.2614426016807556,0.006327319890260696,1.167630910873413,0.38622188568115234,1.0,0.0,0.0014191258233040571,0.005381729453802109,0.0648961216211319,0.0,0.2614426016807556
-0.2881672978401184,1.5580999851226807,0.49370041489601135,0.5030961632728577,-0.8455349802970886,0.6043358445167542,0.2609328031539917,0.006301445886492729,1.2407230138778687,0.392974853515625,1.0,0.0,0.0009472745005041361,0.0016165499109774828,0.06471570581197739,0.0,0.2609328031539917
-0.2953862249851227,1.6178123950958252,0.48306599259376526,0.48721233010292053,-0.8433154821395874,0.6105471849441528,0.26095157861709595,0.006394118070602417,1.187196969985962,0.35790354013442993,1.0,0.0,0.0005247280932962894,0.001062939059920609,0.06455760449171066,0.0,0.26095157861709595
-0.2800716757774353,1.6087218523025513,0.4559367001056671,0.4851483702659607,-0.8424587845802307,0.6051263213157654,0.26157766580581665,0.006369308102875948,1.147875428199768,0.3814144730567932,1.0,0.0,0.0013242092682048678,0.004695433657616377,0.06434205174446106,0.0,0.26157766580581665
-0.2756333351135254,1.6407358646392822,0.46185165643692017,0.4838929772377014,-0.8394803404808044,0.6149556636810303,0.26147764921188354,0.006313765421509743,1.1578508615493774,0.3875710368156433,1.0,0.0,0.00059800740564242,0.0008165586041286588,0.06414802372455597,0.0,0.26147764921188354
-0.2957583963871002,1.6129945516586304,0.47460073232650757,0.487188458442688,-0.8437597155570984,0.6083201169967651,0.2610829770565033,0.0064096348360180855,1.1642905473709106,0.40014785528182983,1.0,0.0,0.000759701244533062,0.0015856490936130285,0.06393326073884964,0.0,0.2610829770565033
-0.28731679916381836,1.646100401878357,0.49572136998176575,0.5113224387168884,-0.8415542244911194,0.6183558106422424,0.26101431250572205,0.0064750234596431255,1.223105788230896,0.3757108449935913,1.0,0.0,0.001025949022732675,0.0027864647563546896,0.06371620297431946,0.0,0.26101431250572205
-0.32627466320991516,1.6598037481307983,0.5201907157897949,0.4871062636375427,-0.8405116200447083,0.6285953521728516,0.2600991427898407,0.00676241097971797,1.1111788749694824,0.39907291531562805,1.0,0.0,0.0003736759244929999,0.0006509256199933589,0.0634918063879013,0.0,0.2600991427898407
-0.3208983242511749,1.6494126319885254,0.5195571184158325,0.5042340159416199,-0.8426573276519775,0.6226555705070496,0.26025646924972534,0.0068331193178892136,1.1863375902175903,0.38301628828048706,1.0,0.0,0.002658604644238949,0.008039153181016445,0.06333435326814651,0.0,0.26025646924972534
-0.3498149514198303,1.6987923383712769,0.5612233281135559,0.5168502330780029,-0.8406862020492554,0.6380025744438171,0.2595052719116211,0.007183543406426907,1.1987675428390503,0.40389782190322876,1.0,0.0,0.0007118312641978264,0.0017008642898872495,0.06326938420534134,0.0,0.2595052719116211
-0.3214947581291199,1.6762841939926147,0.5245838761329651,0.4871510863304138,-0.84416663646698,0.6183054447174072,0.26013004779815674,0.006480555981397629,1.1980061531066895,0.3912854790687561,1.0,0.0,0.001929642166942358,0.008138395845890045,0.06331060081720352,0.0,0.26013004779815674
-0.350843220949173,1.7175276279449463,0.5412729978561401,0.48582687973976135,-0.836341381072998,0.6479297280311584,0.25959375500679016,0.006988170091062784,1.1116665601730347,0.3966144323348999,1.0,0.0,0.0012870172504335642,0.007107902318239212,0.0633372887969017,0.0,0.25959375500679016
-0.3662547767162323,1.68152916431427,0.5741502046585083,0.5209777355194092,-0.8446521162986755,0.629503071308136,0.2591831088066101,0.007240423001348972,1.205203652381897,0.40486010909080505,1.0,0.0,0.0013210048200562596,0.004797281697392464,0.06347739696502686,0.0,0.2591831088066101
-0.3918225169181824,1.7637110948562622,0.5873861908912659,0.5252642035484314,-0.8385026454925537,0.6528300046920776,0.25886058807373047,0.007604989223182201,1.1582311391830444,0.3869495391845703,1.0,0.0,0.0008635769481770694,0.0028736842796206474,0.06362002342939377,0.0,0.25886058807373047
-0.38103845715522766,1.7538182735443115,0.587486982345581,0.5377936959266663,-0.8408030867576599,0.6434006094932556,0.25910913944244385,0.007566945161670446,1.2189624309539795,0.4197363257408142,1.0,0.0,0.001206515822559595,0.0036290432326495647,0.06379080563783646,0.0,0.25910913944244385
-0.36858996748924255,1.731806755065918,0.5759133100509644,0.5239693522453308,-0.8375244736671448,0.6498827338218689,0.25922343134880066,0.007505672052502632,1.1564439535140991,0.40058115124702454,1.0,0.0,0.001305042183957994,0.0040712845511734486,0.06392166018486023,0.0,0.25922343134880066
-0.3671755790710449,1.7765337228775024,0.5586779117584229,0.51838219165802,-0.8347356915473938,0.6574988961219788,0.25954949855804443,0.007566872984170914,1.130846381187439,0.3766435384750366,1.0,0.0,0.0014375140890479088,0.004888017661869526,0.06415040045976639,0.0,0.25954949855804443
-0.37081435322761536,1.7483367919921875,0.5926279425621033,0.5387468934059143,-0.8386594653129578,0.6500676870346069,0.2591288089752197,0.0076814028434455395,1.1407606601715088,0.3957546353340149,1.0,0.0,0.0008252118714153767,0.001992249395698309,0.06429831683635712,0.0,0.2591288089752197
-0.38587766885757446,1.795905351638794,0.6099193692207336,0.5354350805282593,-0.8402606844902039,0.6536096334457397,0.2588732838630676,0.007650506217032671,1.2017439603805542,0.39525628089904785,1.0,0.0,0.0006934377597644925,0.001701261498965323,0.06443186104297638,0.0,0.2588732838630676
-0.38445985317230225,1.7601361274719238,0.6013458967208862,0.5350196361541748,-0.8402504324913025,0.6499019861221313,0.2588083744049072,0.007512744981795549,1.1295454502105713,0.388290673494339,1.0,0.0,0.0003090528189204633,0.0006752084591425955,0.06446454674005508,0.0,0.2588083744049072
-0.381684273481369,1.7457729578018188,0.5929247736930847,0.5131428241729736,-0.8439956307411194,0.6380799412727356,0.25893306732177734,0.007346251513808966,1.1527892351150513,0.38159289956092834,1.0,0.0,0.0009592571295797825,0.004278235137462616,0.06439444422721863,0.0,0.25893306732177734
-0.372818261384964,1.7556143999099731,0.6042221188545227,0.557861328125,-0.8411790132522583,0.6486117839813232,0.2590494751930237,0.007813145406544209,1.1585283279418945,0.3867017328739166,1.0,0.0,0.0003428616910241544,0.0006689528818242252,0.06431437283754349,0.0,0.2590494751930237
-0.36920732259750366,1.772779107093811,0.5955429673194885,0.5501917600631714,-0.8384612202644348,0.65296870470047,0.25917208194732666,0.007827100344002247,1.1599916219711304,0.3658214211463928,1.0,0.0,0.001033468171954155,0.003171124029904604,0.06413163244724274,0.0,0.25917208194732666
-0.33539462089538574,1.7188442945480347,0.5606104731559753,0.556524395942688,-0.8417097330093384,0.6347944140434265,0.260043203830719,0.007609260734170675,1.1879632472991943,0.37014803290367126,1.0,0.0,0.0010702586732804775,0.0032747697550803423,0.06394220143556595,0.0,0.260043203830719
-0.32457655668258667,1.630726933479309,0.5423259139060974,0.5303981900215149,-0.8462325930595398,0.6176073551177979,0.26010096073150635,0.0069605521857738495,1.1662851572036743,0.3891005218029022,1.0,0.0,0.0010333050740882754,0.0030250614508986473,0.06374042481184006,0.0,0.26010096073150635
-0.3233848214149475,1.7228124141693115,0.532045304775238,0.5366926193237305,-0.8418051600456238,0.6331625580787659,0.2604500651359558,0.0071874926798045635,1.1940163373947144,0.3482086658477783,1.0,0.0,0.0010383286280557513,0.00359855848364532,0.06353237479925156,0.0,0.2604500651359558
-0.3308417499065399,1.6463334560394287,0.5510550737380981,0.563720166683197,-0.846824586391449,0.6191807389259338,0.2600547969341278,0.007602905388921499,1.166853904724121,0.3763906955718994,1.0,0.0,0.0007279049605131149,0.0018251858418807387,0.06330563127994537,0.0,0.2600547969341278
-0.3273942172527313,1.6410400867462158,0.5419996380805969,0.5608059167861938,-0.8458829522132874,0.6183875203132629,0.26037442684173584,0.007677148561924696,1.1499704122543335,0.3797984719276428,1.0,0.0,0.001062161405570805,0.002509845420718193,0.06303589046001434,0.0,0.26037442684173584
-0.3544462025165558,1.7303510904312134,0.5655571222305298,0.5523608326911926,-0.8427785634994507,0.6355249285697937,0.2598786950111389,0.007893540896475315,1.1588846445083618,0.38218027353286743,1.0,0.0,0.0012318954104557633,0.004617237485945225,0.06282898038625717,0.0,0.2598786950111389
-0.32250678539276123,1.6013532876968384,0.5449300408363342,0.5471771955490112,-0.84730464220047,0.6171556115150452,0.26016074419021606,0.007255124393850565,1.1571861505508423,0.3843119740486145,1.0,0.0,0.0011127215111628175,0.002888146787881851,0.06268259882926941,0.0,0.26016074419021606
-0.35517868399620056,1.6176960468292236,0.5790657997131348,0.5391964912414551,-0.8468613624572754,0.6243981719017029,0.2594544291496277,0.007686627097427845,1.1248540878295898,0.366304486989975,1.0,0.0,0.001290708314627409,0.0040278686210513115,0.06247920170426369,0.0,0.2594544291496277
-0.3411490321159363,1.6146339178085327,0.5535634160041809,0.5730900764465332,-0.8491542935371399,0.614313542842865,0.26010698080062866,0.008109014481306076,1.139860987663269,0.3807639181613922,1.0,0.0,0.0015596830053254962,0.005498882383108139,0.062221452593803406,0.0,0.26010698080062866
-0.354981005191803,1.6055312156677246,0.5736708641052246,0.5505304336547852,-0.8486531376838684,0.62037593126297,0.2593439817428589,0.007560298778116703,1.1385173797607422,0.4273243546485901,1.0,0.0,0.002027196576818824,0.008024699985980988,0.06199846416711807,0.0,0.2593439817428589
-0.35581621527671814,1.542177677154541,0.603028416633606,0.549976646900177,-0.8501207828521729,0.6198611855506897,0.25905829668045044,0.007650967687368393,1.09840989112854,0.3899267017841339,1.0,0.0,0.0010652854107320309,0.0026377602480351925,0.0617259182035923,0.0,0.25905829668045044
-0.38115668296813965,1.5897183418273926,0.6079573631286621,0.5542452931404114,-0.8503515124320984,0.6244587302207947,0.25875499844551086,0.007730237208306789,1.1068921089172363,0.38783392310142517,1.0,0.0,0.001399025321006775,0.006591201294213533,0.06154625862836838,0.0,0.25875499844551086
-0.3668617010116577,1.578019380569458,0.5995897054672241,0.5528056025505066,-0.8487327694892883,0.6283355355262756,0.25886812806129456,0.007489896845072508,1.1471214294433594,0.38597750663757324,1.0,0.0,0.000745678786188364,0.0017753372667357326,0.061293456703424454,0.0,0.25886812806129456
-0.36044442653656006,1.5672376155853271,0.6009469032287598,0.5656066536903381,-0.8480029702186584,0.627295970916748,0.25903192162513733,0.008032781071960926,1.1149886846542358,0.38981130719184875,1.0,0.0,0.001899724011309445,0.004460896365344524,0.06101229041814804,0.0,0.25903192162513733
-0.3491927981376648,1.6106749773025513,0.5821017622947693,0.5998159646987915,-0.8472335338592529,0.6277189254760742,0.2595321536064148,0.008248372934758663,1.1686301231384277,0.411360502243042,1.0,0.0,0.0021723301615566015,0.004824137780815363,0.06071101501584053,0.0,0.2595321536064148
-0.36894938349723816,1.627523422241211,0.6010423898696899,0.5775608420372009,-0.8476938009262085,0.6334538459777832,0.2590104937553406,0.007962789386510849,1.1481961011886597,0.41487085819244385,1.0,0.0,0.005596210714429617,0.020110083743929863,0.060493167489767075,0.0,0.2590104937553406
-0.35235512256622314,1.6506707668304443,0.5819554328918457,0.6160069704055786,-0.8441129326820374,0.6316328644752502,0.2596704959869385,0.008688068948686123,1.150847315788269,0.3651731014251709,1.0,0.0,0.003660764778032899,0.008787134662270546,0.06033230945467949,0.0,0.2596704959869385
-0.3916124105453491,1.624790072441101,0.6728492975234985,0.5927995443344116,-0.8504226207733154,0.6392051577568054,0.2580956220626831,0.008414966985583305,1.211708426475525,0.387497216463089,1.0,0.0,0.0031138111371546984,0.007875297218561172,0.060204699635505676,0.0,0.2580956220626831
-0.3848801851272583,1.741322636604309,0.6156340837478638,0.5713503956794739,-0.842054009437561,0.6528424620628357,0.25879743695259094,0.008199370466172695,1.146415114402771,0.40847447514533997,1.0,0.0,0.004379136022180319,0.014608283527195454,0.06007865443825722,0.0,0.25879743695259094
-0.395921915769577,1.7492647171020508,0.6249643564224243,0.565732479095459,-0.8423227071762085,0.657136857509613,0.2584982216358185,0.008166005834937096,1.1147211790084839,0.3876112103462219,1.0,0.0,0.0032950323075056076,0.015962235629558563,0.059945713728666306,0.0,0.2584982216358185
-0.4165349006652832,1.76033353805542,0.6648536920547485,0.5665854811668396,-0.8469125032424927,0.654015302658081,0.2579260468482971,0.007941246964037418,1.2080987691879272,0.39577925205230713,1.0,0.0,0.001311478903517127,0.004463837016373873,0.05981115996837616,0.0,0.2579260468482971
-0.40051358938217163,1.7355830669403076,0.6485671401023865,0.5708098411560059,-0.8449608087539673,0.6525605916976929,0.2582619786262512,0.008149695582687855,1.149477243423462,0.4114716649055481,1.0,0.0,0.0024205204099416733,0.00886613316833973,0.05971633270382881,0.0,0.2582619786262512
-0.43399831652641296,1.8189215660095215,0.6799224019050598,0.6090115904808044,-0.8447677493095398,0.6621536612510681,0.2577943205833435,0.008745699189603329,1.132869839668274,0.4060346782207489,1.0,0.0,0.0017401274526491761,0.008790186606347561,0.059633780270814896,0.0,0.2577943205833435
-0.41558772325515747,1.767884373664856,0.6563209295272827,0.565048098564148,-0.8445337414741516,0.6581735014915466,0.25799936056137085,0.008144475519657135,1.1417006254196167,0.3889177739620209,1.0,0.0,0.0015720517840236425,0.005826324690133333,0.059604451060295105,0.0,0.25799936056137085
-0.3960689902305603,1.839529275894165,0.6322963833808899,0.6120142340660095,-0.8420919179916382,0.6587082147598267,0.25883546471595764,0.00864721555262804,1.214868187904358,0.4173978269100189,1.0,0.0,0.001250977860763669,0.003292146837338805,0.059527672827243805,0.0,0.25883546471595764
-0.4277784526348114,1.8164660930633545,0.6980684399604797,0.6329679489135742,-0.8417636752128601,0.6717751026153564,0.25768929719924927,0.00893197488039732,1.165135145187378,0.38301339745521545,1.0,0.0,0.0008697265875525773,0.0019702063873410225,0.05945819988846779,0.0,0.25768929719924927
-0.43652746081352234,1.8643090724945068,0.6651631593704224,0.5754601955413818,-0.8395642638206482,0.6778583526611328,0.2578866183757782,0.008377468213438988,1.1526850461959839,0.3628443777561188,1.0,0.0,0.0003638575435616076,0.0005945410812273622,0.05941111221909523,0.0,0.2578866183757782
-0.42481729388237,1.8378307819366455,0.6778698563575745,0.627578616142273,-0.8430798053741455,0.6675028204917908,0.25803104043006897,0.009066655300557613,1.1834360361099243,0.3754807114601135,1.0,0.0,0.0008063893765211105,0.0017603827873244882,0.059393517673015594,0.0,0.25803104043006897
-0.4331232011318207,1.856853723526001,0.6695376634597778,0.6130269169807434,-0.8410006761550903,0.6763332486152649,0.2578994035720825,0.008671835996210575,1.1437420845031738,0.3690676987171173,1.0,0.0,0.0003308349405415356,0.000716154114343226,0.0593821220099926,0.0,0.2578994035720825
